y true,y pred
0.0,-0.019215334
0.0,-0.012168622
0.0,-0.04187844
0.0,-0.03116176
0.0,-0.031858183
0.0,-0.029688
0.0,-0.024633635
0.0,-0.012593633
0.0,-0.025891459
0.0,-0.009814036
0.0,-0.01623422
0.0,-0.07933773
0.0,-0.01975597
0.0,-0.0068196417
0.0,-0.033624314
0.0,-0.02961576
0.0,-0.018492747
0.0,-0.019306976
0.0,-0.00539093
0.0,0.02090379
0.0,-0.04359863
0.0,-0.048947502
0.0,-0.065493606
0.0,-0.030254852
0.0,-0.019110477
0.0,-0.023766946
0.0,0.014248264
0.0,-0.054982733
0.0,-0.06605619
0.0,-0.02398641
0.0,-0.0034747361
0.0,-0.019036079
0.0,-0.02387532
0.0,-0.032045245
0.0,-0.021953821
0.0,-0.020162772
0.0,-0.02886573
0.0,0.011597073
0.0,-0.013451373
0.0,-0.023023402
0.0,-0.037214875
0.0,-0.015924776
0.0,-0.03339702
0.0,-0.02670697
0.0,-0.009990442
0.0,-0.03829906
0.0,0.028694022
0.0,-0.03829906
0.0,-0.028274477
0.0,-0.022243153
0.0,-0.03829906
0.0,-0.013438034
0.0,-0.053420354
0.0,-0.06288429
0.0,-0.01173904
0.0,-0.041290604
0.0,-0.028701473
0.0,-0.028573131
0.0,-0.0402794
0.0,-0.02707852
0.0,-0.009851193
0.0,-0.010042536
0.0,-0.041590966
0.0,-0.04514735
0.0,-0.010281647
0.0,-0.0031346083
0.0,0.036890518
0.0,0.022672463
0.0,-0.0011552334
0.0,-0.028889727
0.0,-0.011489904
0.0,-0.016403437
0.0,-0.006194353
0.0,-0.004807508
0.0,-0.015877653
0.0,-0.018338108
0.0,-0.021551859
0.0,-0.029221367
0.0,-0.011044228
0.0,-0.026581788
0.0,-0.061068248
0.0,-0.01909182
0.0,-0.019110477
0.0,-0.014745343
0.0,-0.018149579
0.0,-0.00689888
0.0,0.02595644
0.0,-0.018841017
0.0,-0.030087482
0.0,-0.016952682
0.0,-0.0069612265
0.0,-0.018715244
0.0,-0.0011130333
0.0,-0.007886052
0.0,0.005110681
0.0,-0.020741154
0.0,-0.03212292
0.0,-0.012983906
0.0,-0.027767133
0.0,0.008349687
0.0,-0.05882427
0.0,-0.086208045
0.0,-0.030878818
0.0,-0.07816793
0.0,-0.011948669
0.0,0.003241682
0.0,-0.00040005444
0.0,-0.022576224
0.0,-0.017825317
0.0,-0.023352325
0.0,-0.06416072
0.0,-0.0146277305
0.0,-0.03691529
0.0,-0.04807199
0.0,-0.014957261
0.0,-0.026102161
0.0,-0.043592215
0.0,-0.02015618
0.0,-0.03166015
0.0,-0.027805615
0.0,-0.031566907
0.0,-0.021608984
0.0,-0.013175821
0.0,-0.044159222
0.0,0.0090253595
0.0,-0.024898732
0.0,-0.04132955
0.0,-0.03749888
0.0,-0.06708796
0.0,-0.060100675
0.0,-0.035632502
0.0,-0.055414904
0.0,-0.015528428
0.0,-0.010574723
0.0,-0.007960236
0.0,-0.022490691
0.0,-0.046082865
0.0,-0.04164964
0.0,-0.058648538
0.0,-0.031283535
0.0,0.0036890507
0.0,-0.07889024
0.0,0.0105750915
0.0,-0.0327513
0.0,0.0105750915
0.0,-0.06368448
0.0,0.052999187
0.0,0.021503191
0.0,-0.020129632
0.0,-0.037673224
0.0,0.021503191
0.0,-0.020129632
0.0,-0.06293298
0.0,-0.0132406475
0.0,-0.0542683
0.0,-0.037611805
0.0,-0.07669219
0.0,-0.07669219
0.0,-0.07669219
0.0,-0.02324605
0.0,-0.03337456
0.0,-0.037490167
0.0,-0.07627932
0.0,-0.06732851
0.0,-0.09616717
0.0,-0.04408791
0.0,-0.06394861
0.0,-0.06233958
0.0,-0.009854943
0.0,0.029916644
0.0,-0.05982388
0.0,-0.058207713
0.0,-0.05622735
0.0,-0.058404017
0.0,0.022322398
0.0,-0.05216839
0.0,0.021573996
0.0,0.062701
0.0,-0.08671631
0.0,-0.040549375
0.0,0.065836236
0.0,-0.09865494
0.0,-0.114258096
0.0,-0.08093774
0.0,-0.1287317
0.0,-0.12528935
0.0,-0.12840492
0.0,-0.12528935
0.0,-0.1350401
0.0,-0.12647429
0.0,-0.10332604
0.0,-0.11540226
0.0,-0.13160893
0.0,-0.13686338
0.0,-0.13283873
0.0,-0.13033822
0.0,-0.1324947
0.0,-0.12644775
0.0,-0.12114121
0.0,-0.09557297
0.0,-0.06139319
0.0,-0.05891323
0.0,-0.05821041
0.0,-0.06260954
0.0,-0.061906658
0.0,-0.054959048
0.0,-0.08527937
0.0,-0.073955275
0.0,-0.07477579
0.0,-0.07310977
0.0,-0.06493288
0.0,-0.050484587
0.0,-0.06298634
0.0,-0.05267031
0.0,-0.058085524
0.0,-0.12409379
0.0,-0.06349613
0.0,-0.04908023
0.0,-0.07824071
0.0,-0.07217789
0.0,-0.06048702
0.0,-0.06500524
0.0,-0.04605774
0.0,-0.025833856
0.0,-0.08661477
0.0,-0.09371555
0.0,-0.10829451
0.0,-0.0788186
0.0,-0.05839479
0.0,-0.07366798
0.0,-0.03291496
0.0,-0.09915185
0.0,-0.103285395
0.0,-0.058445107
0.0,-0.05047115
0.0,-0.070276424
0.0,-0.06711195
0.0,-0.06234642
0.0,-0.05735383
0.0,-0.06196319
0.0,-0.07027056
0.0,-0.027112126
0.0,-0.056272067
0.0,-0.063430786
0.0,-0.08274567
0.0,-0.059478603
0.0,-0.078005925
0.0,-0.063493416
0.0,-0.05567806
0.0,-0.08314075
0.0,-0.021037232
0.0,-0.08314075
0.0,-0.06751595
0.0,-0.06337966
0.0,-0.08314075
0.0,-0.05495093
0.0,-0.09723002
0.0,-0.10462066
0.0,-0.049891412
0.0,-0.07859552
0.0,-0.06816081
0.0,-0.07253327
0.0,-0.07948609
0.0,-0.070867695
0.0,-0.042606793
0.0,-0.05094453
0.0,-0.08225366
0.0,-0.08528529
0.0,-0.04319054
0.0,-0.03560531
0.0,-0.0026422858
0.0,-0.027610552
0.0,-0.04258448
0.0,-0.06523025
0.0,-0.051905166
0.0,-0.057024516
0.0,-0.04995655
0.0,-0.03975011
0.0,-0.053153194
0.0,-0.05700152
0.0,-0.06450094
0.0,-0.06268714
0.0,-0.053415634
0.0,-0.060722433
0.0,-0.0954381
0.0,-0.05564331
0.0,-0.0583948
0.0,-0.057569552
0.0,-0.058938444
0.0,-0.047850035
0.0,-0.022188295
0.0,-0.06164805
0.0,-0.071922265
0.0,-0.060320128
0.0,-0.04938978
0.0,-0.055994652
0.0,-0.041513085
0.0,-0.046850454
0.0,-0.034572374
0.0,-0.061366547
0.0,-0.07416135
0.0,-0.05160574
0.0,-0.07053473
0.0,-0.027033627
0.0,-0.09379612
0.0,-0.12432003
0.0,-0.065923
0.0,-0.112091124
0.0,-0.05414784
0.0,-0.038829207
0.0,-0.04158784
0.0,-0.06325291
0.0,-0.06060536
0.0,-0.06604008
0.0,-0.09382756
0.0,-0.05790758
0.0,-0.074944615
0.0,-0.08178
0.0,-0.05697454
0.0,-0.06583718
0.0,-0.092800274
0.0,-0.06255905
0.0,-0.06687758
0.0,-0.06162696
0.0,-0.07211812
0.0,-0.06470773
0.0,-0.056061745
0.0,-0.078888275
0.0,-0.024141997
0.0,-0.05902971
0.0,-0.0834883
0.0,-0.08050768
0.0,-0.10097792
0.0,-0.09247907
0.0,-0.07481013
0.0,-0.0945624
0.0,-0.056265842
0.0,-0.05608499
0.0,-0.049478304
0.0,-0.06430044
0.0,-0.0838929
0.0,-0.08505672
0.0,-0.09450958
0.0,-0.07481034
0.0,-0.035743795
0.0,-0.117655896
0.0,-0.029617285
0.0,-0.07665832
0.0,-0.029617285
0.0,-0.10187811
0.0,0.01117636
0.0,-0.016813338
0.0,-0.06005957
0.0,-0.078415655
0.0,-0.016813338
0.0,-0.06005957
0.0,-0.10453018
0.0,-0.05695529
0.0,-0.09809761
0.0,-0.07824352
0.0,-0.118377134
0.0,-0.118377134
0.0,-0.118377134
0.0,-0.06760615
0.0,-0.08687912
0.0,-0.08065957
0.0,-0.11830455
0.0,-0.11326529
0.0,-0.13690472
0.0,-0.080149576
0.0,-0.10527529
0.0,-0.09748647
0.0,-0.045546304
0.0,-0.011657596
0.0,-0.09523787
0.0,-0.09677354
0.0,-0.097449444
0.0,-0.09576718
0.0,-0.01577732
0.0,-0.094701745
0.0,-0.029002666
0.0,0.019533325
0.0,-0.13181058
0.0,-0.1162279
0.0,0.012013197
0.0,-0.14015588
0.0,-0.15529074
0.0,-0.1281347
0.0,-0.17043558
0.0,-0.16340217
0.0,-0.1671051
0.0,-0.16340217
0.0,-0.1807315
0.0,-0.17196766
0.0,-0.15750912
0.0,-0.1627102
0.0,-0.17421338
0.0,-0.18103132
0.0,-0.17802414
0.0,-0.1734319
0.0,-0.17603147
0.0,-0.1709963
0.0,-0.16378425
0.0,-0.1418148
0.0,-0.1082814
0.0,-0.100930646
0.0,-0.10564139
0.0,-0.10670259
0.0,-0.109170005
0.0,-0.10200858
0.0,-0.13299587
0.0,-0.121160135
0.0,-0.12448446
0.0,-0.123371065
0.0,-0.10462576
0.0,-0.093013726
0.0,-0.10434917
0.0,-0.10146066
0.0,-0.10501353
0.0,-0.16972442
0.0,-0.11187227
0.0,-0.095516406
0.0,-0.12119285
0.0,-0.12081367
0.0,-0.10913855
0.0,-0.13180955
0.0,-0.101510584
0.0,-0.0705656
0.0,-0.13531493
0.0,-0.14468272
0.0,-0.14759307
0.0,-0.13945818
0.0,-0.10035411
0.0,-0.13317129
0.0,-0.08391174
0.0,-0.14551635
0.0,-0.14559147
0.0,-0.10496694
0.0,-0.097749114
0.0,-0.11995453
0.0,-0.11547545
0.0,-0.09789841
0.0,-0.09851632
0.0,-0.11040139
0.0,-0.120311394
0.0,-0.078095816
0.0,-0.108681165
0.0,-0.110660374
0.0,-0.13932626
0.0,-0.1065353
0.0,-0.12613755
0.0,-0.115370885
0.0,-0.105694845
0.0,-0.1268951
0.0,-0.06635302
0.0,-0.1268951
0.0,-0.11366546
0.0,-0.11097356
0.0,-0.1268951
0.0,-0.104875125
0.0,-0.1487439
0.0,-0.15230884
0.0,-0.09975728
0.0,-0.11794829
0.0,-0.111860156
0.0,-0.11531977
0.0,-0.12172885
0.0,-0.11331992
0.0,-0.07829996
0.0,-0.095241144
0.0,-0.12560934
0.0,-0.12842998
0.0,-0.07725406
0.0,-0.070696734
0.0,-0.048347104
0.0,-0.08223526
0.0,-0.08953105
0.0,-0.105841376
0.0,-0.09691622
0.0,-0.106014326
0.0,-0.098273955
0.0,-0.0834194
0.0,-0.09468062
0.0,-0.10226147
0.0,-0.11675842
0.0,-0.1054155
0.0,-0.10232462
0.0,-0.10463548
0.0,-0.13344769
0.0,-0.10104916
0.0,-0.10035415
0.0,-0.10640107
0.0,-0.10305406
0.0,-0.09044175
0.0,-0.081059374
0.0,-0.10756248
0.0,-0.11847677
0.0,-0.10585183
0.0,-0.09546914
0.0,-0.101228856
0.0,-0.08677318
0.0,-0.09225173
0.0,-0.078996435
0.0,-0.10952477
0.0,-0.1204005
0.0,-0.09510042
0.0,-0.11824717
0.0,-0.070638046
0.0,-0.1355379
0.0,-0.16198467
0.0,-0.11119549
0.0,-0.15346122
0.0,-0.10126428
0.0,-0.08229369
0.0,-0.086044684
0.0,-0.11079341
0.0,-0.10364075
0.0,-0.112911955
0.0,-0.13232425
0.0,-0.104235545
0.0,-0.11849632
0.0,-0.12518242
0.0,-0.104980625
0.0,-0.10781177
0.0,-0.14022465
0.0,-0.110004485
0.0,-0.10871241
0.0,-0.10619609
0.0,-0.11842953
0.0,-0.11140931
0.0,-0.10423239
0.0,-0.11752011
0.0,-0.0626088
0.0,-0.10417565
0.0,-0.13181287
0.0,-0.13054764
0.0,-0.13776912
0.0,-0.13821743
0.0,-0.12471993
0.0,-0.13777271
0.0,-0.106508374
0.0,-0.10385827
0.0,-0.09080328
0.0,-0.11430415
0.0,-0.122607805
0.0,-0.13249084
0.0,-0.14158654
0.0,-0.12349304
0.0,-0.09052849
0.0,-0.1575555
0.0,-0.08206622
0.0,-0.124976255
0.0,-0.08206622
0.0,-0.15173402
0.0,-0.032152165
0.0,-0.063228354
0.0,-0.102693066
0.0,-0.123228505
0.0,-0.063228354
0.0,-0.102693066
0.0,-0.15582173
0.0,-0.106717184
0.0,-0.14994124
0.0,-0.12306436
0.0,-0.15808202
0.0,-0.15808202
0.0,-0.15808202
0.0,-0.12257739
0.0,-0.14678437
0.0,-0.12825164
0.0,-0.15719502
0.0,-0.16360185
0.0,-0.173335
0.0,-0.119609356
0.0,-0.1610016
0.0,-0.13829853
0.0,-0.09429996
0.0,-0.062049042
0.0,-0.13304594
0.0,-0.13559839
0.0,-0.1367554
0.0,-0.13464244
0.0,-0.0544068
0.0,-0.13516526
0.0,-0.07723449
0.0,-0.028039485
0.0,-0.17533985
0.0,-0.24824902
0.0,-0.0673679
0.0,-0.20125404
0.0,-0.21240649
0.0,-0.20424691
0.0,-0.22687387
0.0,-0.21788856
0.0,-0.22045283
0.0,-0.21788856
0.0,-0.24021795
0.0,-0.23211965
0.0,-0.22753477
0.0,-0.2873694
0.0,-0.22784857
0.0,-0.2374852
0.0,-0.23137574
0.0,-0.23199049
0.0,-0.23293395
0.0,-0.23188391
0.0,-0.22308731
0.0,-0.20568533
0.0,-0.17388895
0.0,-0.16936536
0.0,-0.17453766
0.0,-0.17451686
0.0,-0.17914228
0.0,-0.17023787
0.0,-0.20113671
0.0,-0.18761149
0.0,-0.19369897
0.0,-0.1914752
0.0,-0.16443203
0.0,-0.15138726
0.0,-0.17109665
0.0,-0.1740673
0.0,-0.17660177
0.0,-0.22906275
0.0,-0.19285128
0.0,-0.16323076
0.0,-0.17918245
0.0,-0.1957294
0.0,-0.17849669
0.0,-0.2242446
0.0,-0.18035859
0.0,-0.13530208
0.0,-0.20322168
0.0,-0.20519361
0.0,-0.1991256
0.0,-0.2314864
0.0,-0.1655758
0.0,-0.22373128
0.0,-0.15892854
0.0,-0.20831685
0.0,-0.20377406
0.0,-0.17641637
0.0,-0.16329345
0.0,-0.17791006
0.0,-0.18474415
0.0,-0.1649907
0.0,-0.16267428
0.0,-0.18653879
0.0,-0.20265356
0.0,-0.15313742
0.0,-0.18025771
0.0,-0.1914974
0.0,-0.21882431
0.0,-0.17850098
0.0,-0.19996043
0.0,-0.20087719
0.0,-0.18761787
0.0,-0.18618897
0.0,-0.12263528
0.0,-0.18618897
0.0,-0.17547673
0.0,-0.18233642
0.0,-0.18618897
0.0,-0.17676225
0.0,-0.22601393
0.0,-0.2203352
0.0,-0.16609699
0.0,-0.17549089
0.0,-0.17081702
0.0,-0.17282744
0.0,-0.18629435
0.0,-0.17081074
0.0,-0.14224869
0.0,-0.15572599
0.0,-0.18839729
0.0,-0.19148418
0.0,-0.13485625
0.0,-0.14167729
0.0,-0.11717522
0.0,-0.15805176
0.0,-0.15779546
0.0,-0.16530795
0.0,-0.16211243
0.0,-0.17618461
0.0,-0.17037734
0.0,-0.14926681
0.0,-0.15365818
0.0,-0.1672848
0.0,-0.19348358
0.0,-0.16287506
0.0,-0.17546669
0.0,-0.1627348
0.0,-0.18613061
0.0,-0.16554631
0.0,-0.16557583
0.0,-0.18043095
0.0,-0.17013392
0.0,-0.15742901
0.0,-0.16480753
0.0,-0.17611644
0.0,-0.18603198
0.0,-0.1694329
0.0,-0.1612499
0.0,-0.16511549
0.0,-0.15381071
0.0,-0.15849774
0.0,-0.14875722
0.0,-0.1718519
0.0,-0.18799551
0.0,-0.16338854
0.0,-0.19400707
0.0,-0.14266287
0.0,-0.2007123
0.0,-0.21658453
0.0,-0.17398031
0.0,-0.2080504
0.0,-0.16955169
0.0,-0.14944799
0.0,-0.1551722
0.0,-0.17496243
0.0,-0.16838835
0.0,-0.17566012
0.0,-0.19590469
0.0,-0.17200111
0.0,-0.1917642
0.0,-0.19661492
0.0,-0.17407253
0.0,-0.16727015
0.0,-0.19846219
0.0,-0.18095285
0.0,-0.1692655
0.0,-0.1739732
0.0,-0.18386295
0.0,-0.17454758
0.0,-0.17305665
0.0,-0.17629161
0.0,-0.13150802
0.0,-0.17629406
0.0,-0.20068724
0.0,-0.20995946
0.0,-0.19004689
0.0,-0.2066082
0.0,-0.20584457
0.0,-0.19739279
0.0,-0.17921767
0.0,-0.17210253
0.0,-0.15604734
0.0,-0.18491873
0.0,-0.17481582
0.0,-0.20030093
0.0,-0.21189833
0.0,-0.19228594
0.0,-0.16742736
0.0,-0.2133911
0.0,-0.14041054
0.0,-0.19176346
0.0,-0.14041054
0.0,-0.22274609
0.0,-0.09873016
0.0,-0.13581637
0.0,-0.1677675
0.0,-0.18656722
0.0,-0.13581637
0.0,-0.1677675
0.0,-0.22967367
0.0,-0.17567226
0.0,-0.2275414
0.0,-0.18641558
0.0,-0.2151967
0.0,-0.2151967
0.0,-0.2151967
0.0,-0.1965953
0.0,-0.22446485
0.0,-0.19705115
0.0,-0.21445286
0.0,-0.23491411
0.0,-0.22570309
0.0,-0.17562748
0.0,-0.22576618
0.0,-0.19573906
0.0,-0.17231944
0.0,-0.1335667
0.0,-0.18748386
0.0,-0.18775086
0.0,-0.19123504
0.0,-0.18721627
0.0,-0.101508364
0.0,-0.19186419
0.0,-0.13455881
0.0,-0.09481273
0.0,-0.23207414
0.0,0.3087573
0.0,0.278413
0.0,0.37289044
0.0,0.3399778
0.0,0.50014246
0.0,0.44477758
0.0,0.40290746
0.0,0.319043
0.0,0.36924857
0.0,0.3559639
0.0,0.47601375
0.0,0.4028159
0.0,0.3089481
0.0,0.29108348
0.0,0.32409525
0.0,0.25960147
0.0,0.2969523
0.0,0.28268003
0.0,0.2969523
0.0,0.23662968
0.0,0.23870268
0.0,0.2736935
0.0,0.32050985
0.0,0.2516704
0.0,0.24066338
0.0,0.23407194
0.0,0.21500388
0.0,0.22629395
0.0,0.2236783
0.0,0.26246208
0.0,0.25891295
0.0,0.37271157
0.0,0.2757228
0.0,0.21271357
0.0,0.2631715
0.0,0.2195398
0.0,0.2315695
0.0,0.20515172
0.0,0.23749916
0.0,0.22161683
0.0,0.22135723
0.0,0.29063538
0.0,0.2554323
0.0,0.22468916
0.0,0.23018897
0.0,0.23587947
0.0,0.2918367
0.0,0.22013068
0.0,0.24539638
0.0,0.28260595
0.0,0.23047385
0.0,0.24893579
0.0,0.3581151
0.0,0.32264948
0.0,0.43210584
0.0,0.20353809
0.0,0.28163475
0.0,0.34235004
0.0,0.31649715
0.0,0.27209252
0.0,0.32087067
0.0,0.29031315
0.0,0.31009376
0.0,0.28518888
0.0,0.33964676
0.0,0.2865147
0.0,0.33346403
0.0,0.24370734
0.0,0.29522583
0.0,0.26725364
0.0,0.21064845
0.0,0.29053855
0.0,0.30206302
0.0,0.27166334
0.0,0.29733926
0.0,0.28294414
0.0,0.26793152
0.0,0.2676968
0.0,0.3183241
0.0,0.24636135
0.0,0.27576667
0.0,0.5185917
0.0,0.27576667
0.0,0.27825624
0.0,0.28460485
0.0,0.27576667
0.0,0.274625
0.0,0.26804933
0.0,0.30506662
0.0,0.28319085
0.0,0.28702608
0.0,0.28358102
0.0,0.2789369
0.0,0.29386002
0.0,0.2849395
0.0,0.32898074
0.0,0.28360325
0.0,0.29948163
0.0,0.3027237
0.0,0.31994
0.0,0.3329537
0.0,0.35021648
0.0,0.37111923
0.0,0.25350416
0.0,0.26566583
0.0,0.22711635
0.0,0.21541247
0.0,0.2384388
0.0,0.29256344
0.0,0.2748345
0.0,0.23004326
0.0,0.3158012
0.0,0.28522354
0.0,0.2290014
0.0,0.28353253
0.0,0.36541805
0.0,0.38725686
0.0,0.27209252
0.0,0.22302838
0.0,0.27165526
0.0,0.2611687
0.0,0.31883192
0.0,0.21948862
0.0,0.19766793
0.0,0.22920342
0.0,0.2857593
0.0,0.38730973
0.0,0.2825575
0.0,0.27252823
0.0,0.26041645
0.0,0.23928729
0.0,0.19729976
0.0,0.28107253
0.0,0.26219064
0.0,0.4446895
0.0,0.30557215
0.0,0.30939013
0.0,0.24733162
0.0,0.35543323
0.0,0.22565775
0.0,0.28486925
0.0,0.2544846
0.0,0.24359448
0.0,0.28650373
0.0,0.24629036
0.0,0.31632167
0.0,0.22718653
0.0,0.28958067
0.0,0.2910129
0.0,0.22541979
0.0,0.27937406
0.0,0.31414607
0.0,0.22082719
0.0,0.39792776
0.0,0.32758865
0.0,0.25757155
0.0,0.23423076
0.0,0.2312686
0.0,0.39654857
0.0,0.35061044
0.0,0.32031736
0.0,0.19191094
0.0,0.27571058
0.0,0.3478547
0.0,0.31230277
0.0,0.2844809
0.0,0.27500063
0.0,0.2906546
0.0,0.27299303
0.0,0.33582813
0.0,0.22540095
0.0,0.47383595
0.0,0.20304039
0.0,0.31741002
0.0,0.220263
0.0,0.30935016
0.0,0.32138306
0.0,0.34294215
0.0,0.23336907
0.0,0.34294215
0.0,0.27900583
0.0,0.37520996
0.0,0.38567355
0.0,0.2729049
0.0,0.24609558
0.0,0.38567355
0.0,0.2729049
0.0,0.31015864
0.0,0.26375824
0.0,0.26767325
0.0,0.24958067
0.0,0.3063392
0.0,0.3063392
0.0,0.3063392
0.0,0.29269895
0.0,0.2888843
0.0,0.21729049
0.0,0.30855265
0.0,0.27696198
0.0,0.9003312
0.0,0.37145767
0.0,0.28074512
0.0,0.35894346
0.0,0.36032248
0.0,0.33851904
0.0,0.362783
0.0,0.36418205
0.0,0.34974387
0.0,0.37335142
0.0,0.5052206
0.0,0.35355678
0.0,0.4663694
0.0,0.40167695
0.0,0.22565456
0.0,0.26839703
0.0,0.24544354
0.0,0.32417595
0.0,0.2899611
0.0,0.43949643
0.0,0.404828
0.0,0.34989482
0.0,0.28147203
0.0,0.31482735
0.0,0.31286055
0.0,0.424928
0.0,0.3706302
0.0,0.26228112
0.0,0.24428053
0.0,0.27852154
0.0,0.2197937
0.0,0.24682374
0.0,0.2396373
0.0,0.24682374
0.0,0.19250396
0.0,0.19575122
0.0,0.21785018
0.0,0.2634353
0.0,0.21426849
0.0,0.20782796
0.0,0.19717932
0.0,0.17239869
0.0,0.1866449
0.0,0.18274875
0.0,0.22248188
0.0,0.21509743
0.0,0.32283285
0.0,0.2423236
0.0,0.17099392
0.0,0.22232394
0.0,0.17847304
0.0,0.18906972
0.0,0.1649014
0.0,0.18609399
0.0,0.18085547
0.0,0.17809527
0.0,0.26462847
0.0,0.21667981
0.0,0.18026014
0.0,0.18428631
0.0,0.19415225
0.0,0.2487901
0.0,0.17741218
0.0,0.20591788
0.0,0.23360991
0.0,0.18926345
0.0,0.20879254
0.0,0.31639323
0.0,0.29467243
0.0,0.37180907
0.0,0.1645108
0.0,0.23627596
0.0,0.30167875
0.0,0.26828504
0.0,0.23735149
0.0,0.27717528
0.0,0.23752598
0.0,0.2643379
0.0,0.2477108
0.0,0.31481737
0.0,0.24512367
0.0,0.2630674
0.0,0.2013791
0.0,0.2617182
0.0,0.22923136
0.0,0.1696538
0.0,0.25135344
0.0,0.26081118
0.0,0.23143855
0.0,0.26026782
0.0,0.2345244
0.0,0.22664157
0.0,0.2209462
0.0,0.28305984
0.0,0.19932981
0.0,0.22190633
0.0,0.47020668
0.0,0.22190633
0.0,0.23867413
0.0,0.23301668
0.0,0.22190633
0.0,0.23147531
0.0,0.22552872
0.0,0.2666257
0.0,0.24658617
0.0,0.26228458
0.0,0.257359
0.0,0.23807104
0.0,0.27142477
0.0,0.24420723
0.0,0.29325506
0.0,0.24953084
0.0,0.26849887
0.0,0.2658013
0.0,0.28761658
0.0,0.29751998
0.0,0.31766284
0.0,0.3193001
0.0,0.20559855
0.0,0.22395718
0.0,0.18493709
0.0,0.17241344
0.0,0.19119178
0.0,0.26682058
0.0,0.23957805
0.0,0.19699594
0.0,0.2864033
0.0,0.257131
0.0,0.18328233
0.0,0.2540228
0.0,0.33693892
0.0,0.36170536
0.0,0.2373515
0.0,0.17783865
0.0,0.23294313
0.0,0.22462544
0.0,0.26887283
0.0,0.17996511
0.0,0.15968125
0.0,0.18665805
0.0,0.24599943
0.0,0.36179265
0.0,0.24356575
0.0,0.23154485
0.0,0.22033472
0.0,0.1930108
0.0,0.15919156
0.0,0.24469872
0.0,0.21080938
0.0,0.4081335
0.0,0.2869441
0.0,0.27719346
0.0,0.2044396
0.0,0.32601523
0.0,0.18221965
0.0,0.24797826
0.0,0.21299072
0.0,0.19765995
0.0,0.2484142
0.0,0.20091543
0.0,0.28797925
0.0,0.18481171
0.0,0.248028
0.0,0.25758082
0.0,0.1818215
0.0,0.23166096
0.0,0.25942534
0.0,0.1794819
0.0,0.36898476
0.0,0.302167
0.0,0.21173103
0.0,0.18864974
0.0,0.19007944
0.0,0.36519027
0.0,0.31045464
0.0,0.29373083
0.0,0.1544817
0.0,0.22727473
0.0,0.31758484
0.0,0.28298783
0.0,0.24536534
0.0,0.23725817
0.0,0.25845793
0.0,0.22888334
0.0,0.2953616
0.0,0.18384258
0.0,0.30363908
0.0,0.16240141
0.0,0.283825
0.0,0.17749342
0.0,0.27456307
0.0,0.28857407
0.0,0.29167134
0.0,0.18091731
0.0,0.29167134
0.0,0.2415555
0.0,0.3388537
0.0,0.35413337
0.0,0.22101006
0.0,0.1937333
0.0,0.35413337
0.0,0.22101006
0.0,0.27445334
0.0,0.21617012
0.0,0.224955
0.0,0.19615759
0.0,0.26976746
0.0,0.26976746
0.0,0.26976746
0.0,0.25202164
0.0,0.24548519
0.0,0.17033695
0.0,0.27256688
0.0,0.2324645
0.0,0.59033155
0.0,0.335311
0.0,0.23152828
0.0,0.3271131
0.0,0.32725832
0.0,0.29687572
0.0,0.33018717
0.0,0.32962942
0.0,0.31531113
0.0,0.34141344
0.0,0.45968038
0.0,0.31613958
0.0,0.42348784
0.0,0.35094842
0.0,0.18608272
0.0,0.34928164
0.0,0.348319
0.0,0.22649248
0.0,0.21124688
0.0,0.24197182
0.0,0.18810984
0.0,0.22483826
0.0,0.21101317
0.0,0.22483826
0.0,0.15294224
0.0,0.15771416
0.0,0.17330137
0.0,0.22629456
0.0,0.18253164
0.0,0.17346552
0.0,0.16316137
0.0,0.1371074
0.0,0.1492199
0.0,0.14694095
0.0,0.18839407
0.0,0.17743407
0.0,0.26979846
0.0,0.21634188
0.0,0.14330149
0.0,0.19400732
0.0,0.1490145
0.0,0.1625314
0.0,0.13792375
0.0,0.14827845
0.0,0.15450235
0.0,0.14663807
0.0,0.2412839
0.0,0.19049826
0.0,0.15388225
0.0,0.15287928
0.0,0.16306987
0.0,0.21740857
0.0,0.14416125
0.0,0.17839037
0.0,0.19583358
0.0,0.15978566
0.0,0.18287332
0.0,0.25824115
0.0,0.2720875
0.0,0.32928938
0.0,0.13703856
0.0,0.1983794
0.0,0.2744688
0.0,0.2305109
0.0,0.21231803
0.0,0.23933777
0.0,0.19881856
0.0,0.23460408
0.0,0.2200635
0.0,0.2954684
0.0,0.21082497
0.0,0.2169904
0.0,0.17701519
0.0,0.23852117
0.0,0.20256484
0.0,0.14010948
0.0,0.21448235
0.0,0.2289187
0.0,0.20431718
0.0,0.22886315
0.0,0.19426617
0.0,0.2019115
0.0,0.18422236
0.0,0.252395
0.0,0.16226351
0.0,0.18407154
0.0,0.42948374
0.0,0.18407154
0.0,0.21009707
0.0,0.20364404
0.0,0.18407154
0.0,0.20302029
0.0,0.18166983
0.0,0.23992248
0.0,0.21503687
0.0,0.2395577
0.0,0.23245916
0.0,0.20652726
0.0,0.24755907
0.0,0.21206513
0.0,0.26911002
0.0,0.21739998
0.0,0.24592781
0.0,0.24120906
0.0,0.2640721
0.0,0.2744451
0.0,0.29754204
0.0,0.27262574
0.0,0.17333649
0.0,0.19370766
0.0,0.15706529
0.0,0.14367855
0.0,0.15884766
0.0,0.24441323
0.0,0.21390533
0.0,0.1722214
0.0,0.25365385
0.0,0.23310848
0.0,0.15255733
