,0
10310,0.3332321
10311,0.33755213
10312,0.25075975
10313,0.290896
10314,0.2595599
10315,0.29498917
10316,0.30407432
10317,0.30339903
10318,0.2923829
10319,0.36070687
10320,0.23335114
10321,0.33512732
10322,0.485905
10323,0.22415867
10324,0.24366519
10325,0.2732115
10326,0.36977607
10327,0.21838641
10328,0.22810635
10329,0.40116683
10330,0.294386
10331,0.39421135
10332,0.3337723
10333,0.45564684
10334,0.31800842
10335,0.40596765
10336,0.4752644
10337,0.36066785
10338,0.40354258
10339,0.3303859
10340,0.34229335
10341,0.28518125
10342,0.32919642
10343,0.24619034
10344,0.27623746
10345,0.31647906
10346,0.2985388
10347,0.30711314
10348,0.24837354
10349,0.322313
10350,0.29591462
10351,0.23526469
10352,0.31647906
10353,0.35902265
10354,0.26702118
10355,0.31647906
10356,0.30884403
10357,0.23020239
10358,0.39882943
10359,0.3111228
10360,0.31200606
10361,0.31800842
10362,0.35318324
10363,0.27882653
10364,0.31800842
10365,0.3436976
10366,0.25437704
10367,0.36532298
10368,0.33370194
10369,0.35986462
10370,0.22244923
10371,0.37656552
10372,0.5262309
10373,0.3901093
10374,0.29366285
10375,0.33269295
10376,0.26052937
10377,0.2755056
10378,0.3825956
10379,0.2536437
10380,0.25813127
10381,0.37481147
10382,0.28207818
10383,0.29321423
10384,0.29166883
10385,0.3023676
10386,0.34053704
10387,0.31647906
10388,0.30250272
10389,0.26592132
10390,0.4404394
10391,0.2817478
10392,0.45081085
10393,0.29645506
10394,0.261882
10395,0.30081823
10396,0.24891177
10397,0.30166978
10398,0.31800842
10399,0.349199
10400,0.34841174
10401,0.31800842
10402,0.38551977
10403,0.29997662
10404,0.3342603
10405,0.33493927
10406,0.28518125
10407,0.3046313
10408,0.31800842
10409,0.41298598
10410,0.24668145
10411,0.31800842
10412,0.34858084
10413,0.36274022
10414,0.28916648
10415,0.34191036
10416,0.31971562
10417,0.31676024
10418,0.3139124
10419,0.25603867
10420,0.36779264
10421,0.33245865
10422,0.4386011
10423,0.28841126
10424,0.31647906
10425,0.3837455
10426,0.24630718
10427,0.31647906
10428,0.33269864
10429,0.31876585
10430,0.2630721
10431,0.31824273
10432,0.22725888
10433,0.27326024
10434,0.22575252
10435,0.24077463
10436,0.32509354
10437,0.24895044
10438,0.31647906
10439,0.33366123
10440,0.3001091
10441,0.2630721
10442,0.31824273
10443,0.27846313
10444,0.27560806
10445,0.28518125
10446,0.32596248
10447,0.26108688
10448,0.23717335
10449,0.31647906
10450,0.3119612
10451,0.30519885
10452,0.37294045
10453,0.3459536
10454,0.3146247
10455,0.27019486
10456,0.3033661
10457,0.25849885
10458,0.37662062
10459,0.27918053
10460,0.39318442
10461,0.32556063
10462,0.29807127
10463,0.32035634
10464,0.31432527
10465,0.32787743
10466,0.32015863
10467,0.28359216
10468,0.29708302
10469,0.26965582
10470,0.445117
10471,0.18175755
10472,0.28570485
10473,0.25554767
10474,0.46840054
10475,0.25351003
10476,0.25645274
10477,0.2976132
10478,0.3231289
10479,0.3134041
10480,0.34535766
10481,0.2491444
10482,0.2491444
10483,0.30930695
10484,0.26374802
10485,0.5515639
10486,0.25763088
10487,0.31800842
10488,0.35324955
10489,0.25598168
10490,0.3146247
10491,0.29176006
10492,0.3222698
10493,0.22815618
10494,0.3687307
10495,0.2836817
10496,0.36013067
10497,0.27482274
10498,0.3843477
10499,0.33496946
10500,0.38825023
10501,0.2797938
10502,0.31647906
10503,0.24977191
10504,0.35458845
10505,0.31647906
10506,0.32808775
10507,0.2063736
10508,0.2639749
10509,0.28392524
10510,0.26997843
10511,0.2519449
10512,0.23514438
10513,0.28086877
10514,0.20325787
10515,0.17788948
10516,0.22497793
10517,0.16730241
10518,0.22879057
10519,0.3047731
10520,0.3898185
10521,0.23217122
10522,0.26177216
10523,0.33613294
10524,0.13671619
10525,0.2990471
10526,0.25436202
10527,0.3048988
10528,0.37704137
10529,0.20880926
10530,0.27693444
10531,0.25869912
10532,0.2552865
10533,0.25869912
10534,0.2419858
10535,0.23581223
10536,0.27873844
10537,0.2528636
10538,0.2707747
10539,0.31551057
10540,0.21440384
10541,0.3538312
10542,0.18876879
10543,0.28086877
10544,0.33204895
10545,0.29530355
10546,0.28086877
10547,0.3239643
10548,0.25297496
10549,0.26997843
10550,0.1756697
10551,0.23622231
10552,0.2668931
10553,0.25417343
10554,0.5672264
10555,0.22325763
10556,0.18658093
10557,0.22841528
10558,0.32569468
10559,0.22226569
10560,0.29295617
10561,0.27710083
10562,0.26360545
10563,0.18027587
10564,0.2611204
10565,0.2290103
10566,0.22723445
10567,0.22567599
10568,0.24880548
10569,0.30237737
10570,0.34373197
10571,0.28764513
10572,0.32464832
10573,0.2614269
10574,0.21437457
10575,0.21437457
10576,0.2559367
10577,0.22472139
10578,0.20681223
10579,0.2675786
10580,0.26997843
10581,-0.07870847
10582,0.27332205
10583,0.272589
10584,0.21426888
10585,0.27624953
10586,0.29576
10587,0.32101494
10588,0.32345802
10589,0.30898708
10590,0.24083543
10591,0.27246666
10592,0.21838441
10593,0.19498864
10594,0.23219946
10595,0.20893702
10596,0.21214326
10597,0.27647594
10598,0.25140494
10599,0.2559
10600,0.26997843
10601,0.2985769
10602,0.27188095
10603,0.23679249
10604,0.2555441
10605,0.40317315
10606,0.3576723
10607,0.21426888
10608,0.27624953
10609,0.17074457
10610,0.25190622
10611,0.26997843
10612,0.34485283
10613,0.2164783
10614,0.34011868
10615,0.2039278
10616,0.23678656
10617,0.20775521
10618,0.23174486
10619,0.29385692
10620,0.2647949
10621,0.38705978
10622,0.39993212
10623,0.28454494
10624,0.23844507
10625,0.25039983
10626,0.2457784
10627,0.22745466
10628,0.19890034
10629,0.25036475
10630,0.2545353
10631,0.25559577
10632,0.26255623
10633,0.23022375
10634,0.26924568
10635,0.23536865
10636,0.2547956
10637,0.24141416
10638,0.21597126
10639,0.25594458
10640,0.23159532
10641,0.23274603
10642,0.24557681
10643,0.23227327
10644,0.28489396
10645,0.22975583
10646,0.24784195
10647,0.22954229
10648,0.25854978
10649,0.2501985
10650,0.22977272
10651,0.26327688
10652,0.27783817
10653,0.2472569
10654,0.23217964
10655,0.20522055
10656,0.20635767
10657,0.23411207
10658,0.29242617
10659,0.243669
10660,0.22802356
10661,0.24559152
10662,0.28833514
10663,0.22614606
10664,0.22550063
10665,0.21352816
10666,0.24722221
10667,0.22527471
10668,0.20687003
10669,0.2711877
10670,0.28703243
10671,0.26398
10672,0.2729
10673,0.2652862
10674,0.2652862
10675,0.19637533
10676,0.24748656
10677,0.22310957
10678,0.24342899
10679,0.25195974
10680,0.27492148
10681,0.2292172
10682,0.29106456
10683,0.23491299
10684,0.22054791
10685,0.2497303
10686,0.2670905
10687,0.23736377
10688,0.2216204
10689,0.23669772
10690,0.32140628
10691,0.23492014
10692,0.26872438
10693,0.2612666
10694,0.22450638
10695,0.22107157
10696,0.28444207
10697,0.22987957
10698,0.25340724
10699,0.24567775
10700,0.26007372
10701,0.24390145
10702,0.2913987
10703,0.2506389
10704,0.3775112
10705,0.35505828
10706,0.24130468
10707,0.26352182
10708,0.28086877
10709,0.39309913
10710,0.22723445
10711,0.22402318
10712,0.25673968
10713,0.24083543
10714,0.30934107
10715,0.05764503
10716,0.35847026
10717,0.21176152
10718,0.24800777
10719,0.21898644
10720,0.36884728
10721,0.3361517
10722,0.3623453
10723,0.24083543
10724,0.37497324
10725,0.22609386
10726,0.2816127
10727,0.27969614
10728,0.27279824
10729,0.25882465
10730,0.24083543
10731,0.26612863
10732,0.29207867
10733,0.24224007
10734,0.26997843
10735,0.30772027
10736,0.15216255
10737,0.19424151
10738,0.11847477
10739,0.2030178
10740,0.1725707
10741,0.20632076
10742,0.18181804
10743,0.13110901
10744,0.14931573
10745,0.1436161
10746,0.16467226
10747,0.13715783
10748,0.1252161
10749,0.19158381
10750,0.19210482
10751,0.13059051
10752,0.16840605
10753,0.1934582
10754,0.20315619
10755,0.16623852
10756,0.15812595
10757,0.15794992
10758,0.16397241
10759,0.18090428
10760,0.17525724
10761,0.15333438
10762,0.16432603
10763,0.12267344
10764,0.12660743
10765,0.18252996
10766,0.13059688
10767,0.15114161
10768,0.11464115
10769,0.13891867
10770,0.12509674
10771,0.12409494
10772,0.13911717
10773,0.13144156
10774,0.12213119
10775,0.13397494
10776,0.13193993
10777,0.11992057
10778,0.12137538
10779,0.14086449
10780,0.09741963
10781,0.13335359
10782,0.08976578
10783,0.11990514
10784,0.14307992
10785,0.13735926
10786,0.12689154
10787,0.12640491
10788,0.12795012
10789,0.13490336
10790,0.1355838
10791,0.13913283
10792,0.13977067
10793,0.14220226
10794,0.14633864
10795,0.15285078
10796,0.15123944
10797,0.17172419
10798,0.1714777
10799,0.17909245
10800,0.14857568
10801,0.14722879
10802,0.17491639
10803,0.18899253
10804,0.17543428
10805,0.13664801
10806,0.12258456
10807,0.17646533
10808,0.1789856
10809,0.16621426
10810,0.1399233
10811,0.15005863
10812,0.16569547
10813,0.11426151
10814,0.12133758
10815,0.12526408
10816,0.124019004
10817,0.122837484
10818,0.14417638
10819,0.14646575
10820,0.15594716
10821,0.15057954
10822,0.21983397
10823,0.11684848
10824,0.13520777
10825,0.11309171
10826,0.113556564
10827,0.12834428
10828,0.123634085
10829,0.1241951
10830,0.11697392
10831,0.23356164
10832,0.33691263
10833,0.24897471
10834,0.29358903
10835,0.21031936
10836,0.30289024
10837,0.21113965
10838,0.23913589
10839,0.2123704
10840,0.32249492
10841,0.25155517
10842,0.25150412
10843,0.23662356
10844,0.25350603
10845,0.26997843
10846,0.35614753
10847,0.22326188
10848,0.31601042
10849,0.29029948
10850,0.36911336
10851,0.36577776
10852,0.23718795
10853,0.26641804
10854,0.21157363
10855,0.23543656
10856,0.25122267
10857,0.22868057
10858,0.3748109
10859,0.2896281
10860,0.30670848
10861,0.22567599
10862,0.3075251
10863,0.30183324
10864,0.28086877
10865,0.24056968
10866,0.21735671
10867,0.21432757
10868,0.2577862
10869,0.26104605
10870,0.25220233
10871,0.22286765
10872,0.2766469
10873,0.20388225
10874,0.28086877
10875,0.37320238
10876,0.2867017
10877,0.2758452
10878,0.25443724
10879,0.055363275
10880,0.24880548
10881,0.28019464
10882,0.1486603
10883,0.22644767
10884,0.2627955
10885,0.26997843
10886,0.23679249
10887,0.21638305
10888,0.26997843
10889,0.21960235
10890,0.16411856
10891,0.20759204
10892,0.26997843
10893,0.17074457
10894,0.35118797
10895,0.22644767
10896,0.2225739
10897,0.17328987
10898,0.20827238
10899,0.2559
10900,0.21838441
10901,0.22723445
10902,0.22567599
10903,0.24880548
10904,0.30237737
10905,0.26997843
10906,0.24083543
10907,0.21850793
10908,0.23114708
10909,0.2949316
10910,0.2994805
10911,0.3473297
10912,0.20681223
10913,0.3075251
10914,0.30356362
10915,0.19498864
10916,0.23818025
10917,0.22078724
10918,0.29839683
10919,0.2470835
10920,0.2764882
10921,0.34809035
10922,0.28006706
10923,0.2692469
10924,0.29242307
10925,0.17979258
10926,0.21532817
10927,0.22455187
10928,0.23881379
10929,0.2366105
10930,0.2889255
10931,0.22879548
10932,0.2138985
10933,0.31566194
10934,0.2997656
10935,0.3054083
10936,0.22184463
10937,0.2509313
10938,0.22924054
10939,0.26398355
10940,0.27321643
10941,0.278688
10942,0.26621744
10943,0.14001706
10944,0.13475826
10945,0.29040998
10946,0.44278812
10947,0.1984412
10948,0.20748177
10949,0.23655629
10950,0.3473166
10951,0.18492523
10952,0.17721489
10953,0.36387724
10954,0.25356263
10955,0.34918687
10956,0.28630996
10957,0.4109462
10958,0.28086877
10959,0.3764383
10960,0.44051757
10961,0.32968482
10962,0.37664193
10963,0.2730988
10964,0.28795952
10965,0.24083543
10966,0.29365325
10967,0.21467924
10968,0.24823089
10969,0.26997843
10970,0.2540222
10971,0.28086692
10972,0.2183146
10973,0.2623648
10974,0.25253257
10975,0.21265236
10976,0.26997843
10977,0.31633723
10978,0.2400957
10979,0.26997843
10980,0.26225752
10981,0.18393733
10982,0.36155504
10983,0.27388066
10984,0.26534873
10985,0.28086877
10986,0.22084132
10987,0.24751179
10988,0.28086877
10989,0.30981976
10990,0.22422402
10991,0.3083697
10992,0.30237737
10993,0.31070414
10994,0.06280897
10995,0.3203035
10996,0.46923643
10997,0.32314545
10998,0.26350507
10999,0.30356362
11000,0.22801256
11001,0.23890884
11002,0.34682792
11003,0.22037347
11004,0.22197166
11005,0.2836624
11006,0.25037813
11007,0.2491221
11008,0.2264705
11009,0.24274507
11010,0.2852202
11011,0.26997843
11012,0.26391888
11013,0.21314368
11014,0.40490088
11015,0.25033978
11016,0.3956144
11017,0.27197725
11018,0.2301093
11019,0.24562235
11020,0.21203132
11021,0.25247788
11022,0.28086877
11023,0.27772242
11024,0.31211263
11025,0.28086877
11026,0.34757143
11027,0.2514748
11028,0.28687444
11029,0.28440163
11030,0.24083543
11031,0.2550103
11032,0.28086877
11033,0.31201878
11034,0.21717405
11035,0.28086877
11036,0.3160349
11037,0.33082837
11038,0.24831553
11039,0.31233653
11040,0.26786622
11041,0.26790002
11042,0.26147097
11043,0.23840375
11044,0.32881236
11045,0.19806984
11046,0.28141427
11047,0.23232308
11048,0.26997843
11049,0.333368
11050,0.20358264
11051,0.26997843
11052,0.29677573
11053,0.272589
11054,0.21426888
11055,0.2802234
11056,0.20036475
11057,0.2435948
11058,0.1838948
11059,0.21376769
11060,0.29385692
11061,0.20976946
11062,0.26997843
11063,0.29646057
11064,0.26087663
11065,0.21426888
11066,0.2802234
11067,0.24728546
11068,0.24341404
11069,0.24083543
11070,0.26305515
11071,0.22687912
11072,0.20588136
11073,0.26997843
11074,0.26969638
11075,0.26743823
11076,0.31360647
11077,0.3087295
11078,0.27652335
11079,0.24509926
11080,0.264422
11081,0.23215285
11082,0.33146495
11083,0.24973437
11084,0.34970897
11085,0.28540498
11086,0.2572611
11087,0.27623156
11088,0.29818162
11089,0.27293128
11090,0.2910317
11091,0.2310185
11092,0.25220707
11093,0.24206185
11094,0.40359744
11095,0.14585705
11096,0.25436202
11097,0.22259252
11098,0.36861274
11099,0.2247637
11100,0.054622073
11101,0.25629508
11102,0.2835849
11103,0.28291526
11104,0.3192896
11105,0.19833878
11106,0.19833878
11107,0.28307706
11108,0.23642746
11109,0.47867402
11110,0.2212286
11111,0.28086877
11112,0.3189713
11113,0.22819705
11114,0.27652335
11115,0.2657485
11116,0.2589149
11117,0.20812738
11118,0.2944798
11119,0.24445304
11120,0.2861349
11121,0.24060193
11122,0.34054223
11123,0.29144493
11124,0.32520396
11125,0.23860912
11126,0.26997843
11127,0.20559876
11128,0.3510936
11129,0.26997843
11130,0.29403943
11131,0.13623084
11132,0.19643
11133,0.18684754
11134,0.2037623
11135,0.1894887
11136,0.1747279
11137,0.22700603
11138,-0.044155978
11139,0.109308794
11140,0.12045405
11141,0.08475059
11142,0.14497477
11143,0.2248178
11144,0.29436657
11145,0.16426802
11146,0.19563946
11147,0.27208915
11148,-0.14722106
11149,0.1885839
11150,0.19596109
11151,0.24161717
11152,0.3262395
11153,0.14142108
11154,0.07204976
11155,0.19084929
11156,0.20429826
11157,0.19084929
11158,0.17475688
11159,0.14801636
11160,0.20998748
11161,0.17307094
11162,0.19640008
11163,0.2547103
11164,0.14436218
11165,0.19368362
11166,0.12133859
11167,0.22700603
11168,0.18702891
11169,0.2196937
11170,0.22700603
11171,0.18181352
11172,0.17585687
11173,0.2037623
11174,0.12706408
11175,0.16390046
11176,0.21907182
11177,0.18425854
11178,0.31865314
11179,0.1584032
11180,0.1312369
11181,0.17015827
11182,0.13051052
11183,0.17367356
11184,0.19263543
11185,0.21545716
11186,0.19014256
11187,0.1260249
11188,0.18270619
11189,0.15642318
11190,0.17593071
11191,0.16900234
11192,0.17590502
11193,0.23920865
11194,0.26652536
11195,0.23279138
11196,0.25324574
11197,0.20515701
11198,0.1511313
11199,0.1511313
11200,0.17178035
11201,0.14574501
11202,0.14511415
11203,0.18907426
11204,0.2037623
11205,-0.19457401
11206,0.21494035
11207,0.20774011
11208,0.13737972
11209,0.21174464
11210,0.22374582
11211,0.24661598
11212,0.24416251
11213,0.20972872
11214,0.17852852
11215,0.17590849
11216,0.1549858
11217,0.13175981
11218,0.13422385
11219,0.13373367
11220,0.14796355
11221,0.20002572
11222,0.17983633
11223,0.18232416
11224,0.2037623
11225,0.24112573
11226,0.20293431
11227,0.17183785
11228,0.20577613
11229,0.35810786
11230,0.20987694
11231,0.13737972
11232,0.21174464
11233,0.11653862
11234,0.19517717
11235,0.2037623
11236,0.27418026
11237,0.1359857
11238,0.2875335
11239,0.14334962
11240,0.18460418
11241,0.14838758
11242,0.16918232
11243,0.22460511
11244,0.17092404
11245,0.28525552
11246,0.31532198
11247,0.21670532
11248,0.18168965
11249,0.19280957
11250,0.18150009
11251,0.16532841
11252,0.13061178
11253,0.18287125
11254,0.18741038
11255,0.15672368
11256,0.19566478
11257,0.1673003
11258,0.1798251
11259,0.17936674
11260,0.19453475
11261,0.1844314
11262,0.15642063
11263,0.19790637
11264,0.1664582
11265,0.17307068
11266,0.18943723
11267,0.175176
11268,0.1932402
11269,0.17334116
11270,0.19151132
11271,0.1728648
11272,0.19373633
11273,0.18908459
11274,0.17618132
11275,0.20092802
11276,0.20925775
11277,0.18594928
11278,0.16977838
11279,0.1390855
11280,0.15268537
11281,0.16680786
11282,0.22607386
11283,0.18232453
11284,0.16713905
11285,0.1835012
11286,0.22393847
11287,0.1709671
11288,0.17203794
11289,0.14914875
11290,0.1832883
11291,0.16174343
11292,0.14999965
11293,0.2158597
11294,0.23534158
11295,0.19331005
11296,0.20046611
11297,0.19627993
11298,0.19627993
11299,0.13820735
11300,0.17962241
11301,0.16102973
11302,0.18252632
11303,0.18855593
11304,0.20795634
11305,0.16591254
11306,0.20931025
11307,0.17998202
11308,0.16651179
11309,0.18540731
11310,0.20966765
11311,0.16610591
11312,0.17028998
11313,0.17213301
11314,0.22322574
11315,0.17274645
11316,0.20501383
11317,0.2046384
11318,0.17184626
11319,0.16348727
11320,0.17136852
11321,0.15963194
11322,0.19380875
11323,0.18316665
11324,0.19772702
11325,0.18810198
11326,0.1960907
11327,0.197477
11328,0.23690443
11329,0.23701659
11330,0.14704773
11331,0.20892759
11332,0.22700603
11333,0.34203324
11334,0.17593071
11335,0.15394399
11336,0.18794575
11337,0.17852852
11338,0.2279158
11339,-0.036374945
11340,0.21317497
11341,0.15191118
11342,0.19768928
11343,0.15080595
11344,0.22212453
11345,0.27061832
11346,0.29766807
11347,0.17852852
11348,0.32126206
11349,0.1588727
11350,0.23255856
11351,0.20926948
11352,0.18951114
11353,0.18905775
11354,0.17852852
11355,0.17575073
11356,0.2202187
11357,0.18481371
11358,0.2037623
11359,0.21726021
11360,0.08722686
11361,0.12786698
11362,0.07075392
11363,0.14080498
11364,0.11086341
11365,0.14228389
11366,0.122989655
11367,0.065487236
11368,0.08098291
11369,0.0837935
11370,0.100147404
11371,0.081780784
11372,0.07174589
11373,0.12691346
11374,0.12712108
11375,0.083673574
11376,0.10950667
11377,0.12531522
11378,0.14972827
11379,0.1176471
11380,0.111403726
11381,0.11357651
11382,0.11309217
11383,0.13113795
11384,0.12207284
11385,0.090588234
11386,0.10506451
11387,0.0666422
11388,0.072119184
11389,0.11657157
11390,0.07792691
11391,0.08863855
11392,0.07382391
11393,0.09347313
11394,0.084820904
11395,0.08314714
11396,0.09831242
11397,0.06510589
11398,0.065936156
11399,0.06960501
11400,0.068816766
11401,0.075973324
11402,0.061583877
11403,0.098831736
11404,0.051684987
11405,0.07322039
11406,0.04449125
11407,0.061882187
11408,0.077280745
11409,0.07282199
11410,0.07282609
11411,0.0669917
11412,0.06856936
11413,0.07718412
11414,0.078190014
11415,0.08292867
11416,0.08376093
11417,0.08706947
11418,0.092461325
11419,0.09806432
11420,0.1064386
11421,0.12626573
11422,0.124406144
11423,0.124085665
11424,0.08511865
11425,0.08582286
11426,0.11707795
11427,0.12992182
11428,0.12295671
11429,0.088136345
11430,0.07333308
11431,0.11674613
11432,0.119097754
11433,0.110334314
11434,0.090521716
11435,0.105055705
11436,0.11665865
11437,0.054715753
11438,0.07837082
11439,0.0846533
11440,0.08348781
11441,0.08099477
11442,0.102453806
11443,0.1031975
11444,0.11341629
11445,0.10057893
11446,0.16537265
11447,0.057748415
11448,0.07206411
11449,0.056183636
11450,0.056965463
11451,0.07735731
11452,0.077720165
11453,0.078555465
11454,0.07622938
11455,0.16271487
11456,0.26456666
11457,0.17962793
11458,0.22144902
11459,0.1504524
11460,0.20817009
11461,0.15988164
11462,0.10764773
11463,0.14279705
11464,0.2652828
11465,0.1871932
11466,0.19476871
11467,0.16877536
11468,0.17745894
11469,0.2037623
11470,0.29753435
11471,0.16647077
11472,0.25787026
11473,0.121919654
11474,0.27535897
11475,0.30844945
11476,0.16429864
11477,0.17508489
11478,0.15379818
11479,0.16035789
11480,0.18811259
11481,0.16760376
11482,0.26400417
11483,0.21925321
11484,0.2543072
11485,0.16900234
11486,0.25462493
11487,0.2032195
11488,0.22700603
11489,0.09899316
11490,0.16845322
11491,-0.0111802695
11492,0.17144573
11493,0.19196412
11494,0.1415166
11495,0.16453321
11496,0.15930006
11497,0.15153529
11498,0.22700603
11499,0.3256679
11500,0.22111645
11501,0.18706997
11502,0.18357784
11503,-0.099670045
11504,0.17590502
11505,0.20447615
11506,0.04984962
11507,0.16941205
11508,0.20719758
11509,0.2037623
11510,0.17183785
11511,0.13940324
11512,0.2037623
11513,0.16219321
11514,0.096831925
11515,0.12848136
11516,0.2037623
11517,0.11653862
11518,0.2240425
11519,0.16941205
11520,0.1571103
11521,0.09949964
11522,0.14861766
11523,0.18232416
11524,0.1549858
11525,0.17593071
11526,0.16900234
11527,0.17590502
11528,0.23920865
11529,0.2037623
11530,0.17852852
11531,0.15665
11532,0.16393447
11533,0.20737974
11534,0.24211542
11535,0.24656725
11536,0.14511415
11537,0.25462493
11538,0.24057944
11539,0.13175981
11540,0.16537306
11541,0.14702861
11542,0.229852
11543,0.17293736
11544,0.19861078
11545,0.20071988
11546,0.20127249
11547,0.1865464
11548,0.2336874
11549,0.112982094
11550,0.14294377
11551,0.14788744
11552,0.1527516
11553,0.1570871
11554,0.22722192
11555,0.15693456
11556,0.14168909
11557,0.2165968
11558,0.20825157
11559,0.23153086
11560,0.11039369
11561,0.2152714
11562,0.14940564
11563,0.18700731
11564,0.2139624
11565,0.21494038
11566,0.19977196
11567,-0.038825285
11568,0.061796725
11569,0.25071114
11570,0.35046938
11571,0.1332936
11572,0.14218608
11573,0.1621872
11574,0.28282604
11575,0.093741015
11576,0.09341743
11577,0.28815
11578,0.1785976
11579,0.2584899
11580,0.22039075
11581,0.33937928
11582,0.22700603
11583,0.31375864
11584,0.3450386
11585,0.2632904
11586,0.30548495
11587,0.17987932
11588,0.12982465
11589,0.17852852
11590,0.239639
11591,0.149745
11592,0.19043712
11593,0.2037623
11594,0.1904047
11595,0.22167893
11596,0.14888057
11597,0.19146144
11598,0.18464625
11599,0.15529406
11600,0.2037623
11601,0.21617718
11602,0.16556334
11603,0.2037623
11604,0.18162408
11605,0.1151704
11606,0.2657395
11607,0.20325164
11608,0.16181847
11609,0.22700603
11610,0.08816161
11611,0.15977442
11612,0.22700603
11613,0.23323464
11614,0.16120027
11615,0.22306685
11616,0.23920865
11617,0.24676919
11618,-0.082765624
11619,0.23298998
11620,0.37312123
11621,0.2325358
11622,0.19547315
11623,0.24057944
11624,0.15439883
11625,0.16212638
11626,0.25104207
11627,0.14700374
11628,0.14812525
11629,0.096218444
11630,0.1844672
11631,0.18419604
11632,0.1708521
11633,0.18024373
11634,0.22079214
11635,0.2037623
11636,0.1944731
11637,0.14019302
11638,0.3261947
11639,0.18974617
11640,0.23536567
11641,0.20660749
11642,0.16387257
11643,0.17579019
11644,0.15101352
11645,0.16508517
11646,0.22700603
11647,0.16438007
11648,0.25261027
11649,0.22700603
11650,0.22974849
11651,0.18770371
11652,0.20799676
11653,0.20542672
11654,0.17852852
11655,0.18482803
11656,0.22700603
11657,0.103015915
11658,0.16305059
11659,0.22700603
11660,0.23422591
11661,0.2673672
11662,0.17593887
11663,0.24865218
11664,0.17863871
11665,0.20392008
11666,0.19701365
11667,0.18819848
11668,0.20054774
11669,-0.044919915
11670,-0.06200964
11671,0.16484399
11672,0.2037623
11673,0.2533534
11674,0.13985822
11675,0.2037623
11676,0.23088472
11677,0.20774011
11678,0.13737972
11679,0.22530404
11680,0.13167703
11681,0.1944385
11682,0.124184705
11683,0.15764463
11684,0.22460511
11685,0.15009241
11686,0.2037623
11687,0.23465744
11688,0.20337777
11689,0.13737972
11690,0.22530404
11691,0.18450293
11692,0.18298896
11693,0.17852852
11694,0.1920249
11695,0.16283247
11696,0.13482316
11697,0.2037623
11698,0.20317197
11699,0.1739529
11700,0.2573581
11701,0.22416203
11702,0.2148366
11703,0.19003825
11704,0.20689344
11705,0.17599058
11706,0.25651348
11707,0.15316264
11708,0.27273175
11709,0.19543552
11710,0.18674313
11711,0.20165749
11712,0.22158313
11713,0.17619824
11714,0.22602586
11715,0.13864318
11716,0.19039305
11717,0.18400231
11718,0.27356702
11719,0.083644725
11720,0.19596109
11721,0.1648039
11722,0.20062241
11723,0.1644824
11724,-0.16010337
11725,0.19333442
11726,0.2217766
11727,0.22010764
11728,0.24652275
11729,0.1324971
11730,0.1324971
11731,0.22867107
11732,0.18213475
11733,0.34241578
11734,0.1458726
11735,0.22700603
11736,0.22424445
11737,0.1804305
11738,0.2148366
11739,0.21262737
11740,0.119359374
11741,0.16015089
11742,0.18713658
11743,0.16821972
11744,0.16388425
11745,0.18005583
11746,0.26498947
11747,0.21363151
11748,0.20158264
11749,0.17766678
11750,0.2037623
11751,0.14412752
11752,0.27964252
11753,0.2037623
11754,0.23894556
11755,0.076758265
11756,0.051379323
11757,0.053383898
11758,0.009173083
11759,0.042270083
11760,0.10605474
11761,0.09461547
11762,0.018420111
11763,0.08816667
11764,0.06204305
11765,0.08838954
11766,0.15487622
11767,-0.021860976
11768,-0.03478954
11769,-0.006287068
11770,-0.047328282
11771,-0.048088275
11772,-0.047863554
11773,-0.048088275
11774,-0.04296446
11775,-0.037657797
11776,-0.0067055165
11777,-0.037292622
11778,-0.049313277
11779,-0.05540173
11780,-0.047506206
11781,-0.040575314
11782,-0.042381287
11783,-0.035670362
11784,-0.03381592
11785,-0.012256819
11786,0.017982174
11787,0.018347764
11788,0.029268384
11789,0.023435807
11790,0.026952732
11791,0.03232039
11792,0.0018458128
11793,0.019080317
11794,0.01202625
11795,0.016978312
11796,0.015806329
11797,0.0258963
11798,0.022600006
11799,0.040690653
11800,0.033043317
11801,-0.026485229
11802,0.029050767
11803,0.037729483
11804,0.0155997155
11805,0.018985605
11806,0.025187587
11807,0.019979423
11808,0.030919868
11809,0.07429976
11810,-0.00041203498
11811,0.0021577955
11812,-0.014567757
11813,0.013812291
11814,0.021837663
11815,0.018084269
11816,0.06900263
11817,0.00064419507
11818,-0.02563113
11819,0.011532498
11820,0.042582195
11821,0.025023753
11822,0.021150041
11823,0.0059319017
11824,0.016960632
11825,0.026134133
11826,0.013456469
11827,0.056830227
11828,0.029644698
11829,0.018999327
11830,0.011367214
11831,0.03024975
11832,0.018290687
11833,0.01444794
11834,0.041880153
11835,0.014432395
11836,0.08255516
11837,0.014432395
11838,0.016194034
11839,0.023991192
11840,0.014432395
11841,0.03306461
11842,-0.0029409528
11843,-0.020881135
11844,0.026976902
11845,-0.0013332606
11846,0.012293041
11847,0.020348798
11848,-0.003206086
11849,0.022330856
11850,0.024367929
11851,0.031861067
11852,0.0006107807
11853,-0.0033843457
11854,0.023312574
11855,0.031078875
11856,0.06756292
11857,0.0795458
11858,0.047738492
11859,0.01395787
11860,0.035173677
11861,0.02946049
